actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.99967583847046,-35.0216937789917,-12.0,6.581170251592994e-06,0.018889749949797988,0.34011409676074983,0.0,0.0,0.0,0.1983762554526329,0.0,0.0,0.0,28.575697898864746,518.0,433.7219146777061,2000.0,518000,2000.0,206.4039241650598
-12.009303042411805,-35.048708862304686,-12.0,-0.00017528616811614484,0.018873430661857128,0.34138777831196787,0.0,0.0,0.0,0.19563185170292854,0.0,0.0,0.0,28.078590393066406,519.0,561.6670913159032,2000.0,519000,2000.0,103.28639129576807
-11.996415929794312,-35.07554444503784,-12.0,6.813556372071617e-05,0.0188878601398319,0.34139087107777594,0.0,0.0,0.0,0.18929727451503278,0.0,0.0,0.0,28.686757802963257,520.0,638.9363420573063,2000.0,520000,2000.0,37.003946854547785
-11.99447227191925,-35.09716541671753,-12.0,0.00010473826481029392,0.018837187089025976,0.34265081349015236,0.0,0.0,0.0,0.19021941339969636,0.0,0.0,0.0,47.47694110870361,521.0,703.7788397134282,2000.0,521000,2000.0,6.00822226670839
-11.9930453748703,-35.11627836990356,-12.0,0.0001311101060709916,0.018760289179161192,0.3434856700003147,0.0,0.0,0.0,0.20225397521257402,0.0,0.0,0.0,28.735103607177734,522.0,687.8014014102519,2000.0,522000,2000.0,7.612717917204307
-12.015403657913208,-35.151391036987306,-12.0,-0.0002899140997324139,0.01884968365356326,0.3440931613445282,0.0,0.0,0.0,0.19133008950948716,0.0,0.0,0.0,28.554779767990112,523.0,690.0741628338583,2000.0,523000,2000.0,7.870565549467344
-11.996115794181824,-35.172787860870365,-12.0,7.37328376417281e-05,0.018893580252304674,0.34557357856631277,0.0,0.0,0.0,0.19390699279308318,0.0,0.0,0.0,29.105907201766968,524.0,715.0260916569678,2000.0,524000,2000.0,4.238791909452002
-12.002834069252014,-35.19260285949707,-12.0,-5.3133304958464576e-05,0.018879841068759562,0.34521289679408074,0.0,0.0,0.0,0.2078128159046173,0.0,0.0,0.0,28.988342761993408,525.0,694.7858302546665,2000.0,525000,2000.0,8.144324035969975
-11.993960394859315,-35.21118816375733,-12.0,0.00011458997713634745,0.018843435384333133,0.3459276216626167,0.0,0.0,0.0,0.20341825018823148,0.0,0.0,0.0,28.443634271621704,526.0,705.3680910281837,2000.0,526000,2000.0,4.112573971355512
-12.005325242996216,-35.247189987182615,-12.0,-0.00010002850656746887,0.018803045582026244,0.34700241366028783,0.0,0.0,0.0,0.20658636727929117,0.0,0.0,0.0,28.681649684906006,527.0,677.7196776969358,2000.0,527000,2000.0,8.959962448721384
-11.995964738845824,-35.28278882598877,-12.0,7.655494631035253e-05,0.01887077686749399,0.34881208804249764,0.0,0.0,0.0,0.1985179413706064,0.0,0.0,0.0,28.639873027801514,528.0,659.7533517237753,2000.0,528000,2000.0,22.143896173919067
-12.004580061912536,-35.30095518112183,-12.0,-8.613147024880163e-05,0.018876424495130776,0.34832706627249715,0.0,0.0,0.0,0.1923868949711323,0.0,0.0,0.0,28.431644201278687,529.0,693.7574564134702,2000.0,529000,2000.0,7.497817783097393
-11.992914801597594,-35.330536975860596,-12.0,0.00013412011342006736,0.018923796117305755,0.34861094412207605,0.0,0.0,0.0,0.2035338482260704,0.0,0.0,0.0,28.152644872665405,530.0,686.0581314743031,2000.0,530000,2000.0,7.421460214189229
-12.0170492811203,-35.361137771606444,-12.0,-0.0003221746549970703,0.018944869443774222,0.34866821229457856,0.0,0.0,0.0,0.19161822950839996,0.0,0.0,0.0,48.237059354782104,531.0,666.4489659194369,2000.0,531000,2000.0,10.3283447868077
-11.995950381278991,-35.382225673675535,-12.0,7.723932219960261e-05,0.018993567150086165,0.35029268327355384,0.0,0.0,0.0,0.1844619917869568,0.0,0.0,0.0,28.46821427345276,532.0,637.9635664839298,2000.0,532000,2000.0,22.55756199773428
-12.00322111606598,-35.42412174224854,-12.0,-6.079079516348429e-05,0.018976163361221553,0.3509296504855156,0.0,0.0,0.0,0.20328587977588178,0.0,0.0,0.0,28.560999393463135,533.0,689.8620107844472,2000.0,533000,2000.0,10.001490876118263
-12.004047021865844,-35.43700361251831,-12.0,-7.667037306237034e-05,0.01904186638444662,0.35135875567793845,0.0,0.0,0.0,0.18692119404673577,0.0,0.0,0.0,28.447238206863403,534.0,499.022307849722,2000.0,534000,2000.0,98.65993283888609
-12.000721020698547,-35.455135833740236,-12.0,-1.3313951378222555e-05,0.019005665918812156,0.35125348943471907,0.0,0.0,0.0,0.2039521864056587,0.0,0.0,0.0,28.409767866134644,535.0,632.5137269302868,2000.0,535000,2000.0,26.133959989161724
-12.00502472114563,-35.47227742767334,-12.0,-9.548731136601418e-05,0.019080036863684653,0.35107153898477556,0.0,0.0,0.0,0.19397994312644004,0.0,0.0,0.0,28.586054801940918,536.0,686.4132597208954,2000.0,536000,2000.0,8.719799427436719
-11.993669847488404,-35.486554191589356,-12.0,0.00012126008816994727,0.019016533656045796,0.3513507077395916,0.0,0.0,0.0,0.20773375935852528,0.0,0.0,0.0,28.349761486053467,537.0,300.92444397785584,2000.0,537000,2000.0,330.02059085396075
-11.992697939872741,-35.51810960769653,-12.0,0.00013912850370979867,0.019023319581523538,0.35230898156762125,0.0,0.0,0.0,0.21486762523651123,0.0,0.0,0.0,28.951958179473877,538.0,664.6691409302875,2000.0,538000,2000.0,19.04493865110341
-12.011529145240784,-35.547357162475585,-12.0,-0.00021854681242257357,0.019030958697199823,0.35365001022815706,0.0,0.0,0.0,0.2155742174834013,0.0,0.0,0.0,28.72750496864319,539.0,657.5376712055877,2000.0,539000,2000.0,24.82608397041897
-11.995453031539917,-35.56864647293091,-12.0,8.710872691881378e-05,0.019081383781507612,0.3532062444984913,0.0,0.0,0.0,0.20842154681682587,0.0,0.0,0.0,28.748600721359253,540.0,667.7167697940022,2000.0,540000,2000.0,8.881352817805586
-12.009614279747009,-35.592866428375245,-12.0,-0.00018301697872811929,0.019077679025009276,0.35399674555659294,0.0,0.0,0.0,0.19049595238268374,0.0,0.0,0.0,47.865028619766235,541.0,699.5855281383265,2000.0,541000,2000.0,7.38678046856745
-11.987258636474609,-35.605743465423586,-12.0,0.00024345099626225418,0.019096708623692393,0.3543664589524269,0.0,0.0,0.0,0.19881473325192928,0.0,0.0,0.0,28.288371086120605,542.0,651.8101906835509,2000.0,542000,2000.0,33.32699692913692
-11.999866983413696,-35.64124457168579,-12.0,2.9342978377826513e-06,0.01903143089450896,0.3559090406298637,0.0,0.0,0.0,0.19222564493119718,0.0,0.0,0.0,28.48466157913208,543.0,708.7913533733226,2000.0,543000,2000.0,6.486069888310124
-12.007128341674804,-35.66218997573853,-12.0,-0.00013526515038392973,0.01905831094831228,0.3557203347980976,0.0,0.0,0.0,0.19016701525449753,0.0,0.0,0.0,28.827762603759766,544.0,677.1807867633761,2000.0,544000,2000.0,7.844246601169389
-12.00290894126892,-35.68474864578247,-12.0,-5.5179334682179616e-05,0.019047987332567573,0.3562205559015274,0.0,0.0,0.0,0.18918573027849198,0.0,0.0,0.0,29.015164136886597,545.0,630.7116698494065,2000.0,545000,2000.0,49.44243763605444
-11.996994267463684,-35.71742388916016,-12.0,5.767718973220326e-05,0.01909986926987767,0.3576534418463707,0.0,0.0,0.0,0.18601059633493425,0.0,0.0,0.0,28.495548486709595,546.0,659.7403065981343,2000.0,546000,2000.0,14.310014919420274
-12.00077482509613,-35.735935920715335,-12.0,-1.4437860445468686e-05,0.019065347351133823,0.3577003821730614,0.0,0.0,0.0,0.19231219539046288,0.0,0.0,0.0,28.660398721694946,547.0,715.2636575130746,2000.0,547000,2000.0,5.696070863238141
-11.999169006347657,-35.76305904006958,-12.0,1.6264067206066103e-05,0.01903582150489092,0.35828469517827033,0.0,0.0,0.0,0.19427803575992583,0.0,0.0,0.0,28.45388627052307,548.0,684.3672262001783,2000.0,548000,2000.0,8.840730961936671
-11.999908511161804,-35.783320190429684,-12.0,2.130806300556287e-06,0.019113390404731034,0.35820237317681314,0.0,0.0,0.0,0.186611813172698,0.0,0.0,0.0,28.829565286636353,549.0,668.7025347405579,2000.0,549000,2000.0,18.38963425090427
-12.00296893119812,-35.81915085983276,-12.0,-5.6168022652855145e-05,0.019034704918041826,0.3594061484634876,0.0,0.0,0.0,0.18926268918812275,0.0,0.0,0.0,28.159363508224487,550.0,714.1858912849566,2000.0,550000,2000.0,4.451755732625287
-11.998911257743835,-35.846147190093994,-12.0,2.1222762094112112e-05,0.019082281462848186,0.3600457607805729,0.0,0.0,0.0,0.20112715820968152,0.0,0.0,0.0,47.54672646522522,551.0,685.6226443089545,2000.0,551000,2000.0,12.754107958040795
-12.007405138969421,-35.880288738250734,-12.0,-0.00014109188559814357,0.019120437717065217,0.36070473220944405,0.0,0.0,0.0,0.1942274997830391,0.0,0.0,0.0,28.264544248580933,552.0,662.8388267190312,2000.0,552000,2000.0,15.675641712544062
-11.99262864112854,-35.9047280921936,-12.0,0.00014120867496239954,0.01912914110161364,0.36077033761143684,0.0,0.0,0.0,0.2028512041568756,0.0,0.0,0.0,28.509559631347656,553.0,701.667323196918,2000.0,553000,2000.0,5.842452625407215
-12.00248662853241,-35.93659912490845,-12.0,-4.7106321493629366e-05,0.01904264414869249,0.36133875665068627,0.0,0.0,0.0,0.20334555637836457,0.0,0.0,0.0,28.494789123535156,554.0,670.6063486314379,2000.0,554000,2000.0,14.485467869672275
-12.006427065849305,-35.9655161857605,-12.0,-0.00012258503268822095,0.019137490501627327,0.362317055106163,0.0,0.0,0.0,0.18489091126620769,0.0,0.0,0.0,28.540323734283447,555.0,660.6444756151177,2000.0,555000,2000.0,17.43530873079123
-11.993537773132324,-35.98060412597656,-12.0,0.0001240646075748373,0.019117646215483546,0.36243715792894365,0.0,0.0,0.0,0.21393881031870843,0.0,0.0,0.0,28.69335699081421,556.0,709.6738201914122,2000.0,556000,2000.0,6.069765658697497
-12.00630173778534,-35.99653761672974,-12.0,-0.00012023241273709573,0.019169645534828306,0.3626828709840775,0.0,0.0,0.0,0.20283647453784942,0.0,0.0,0.0,28.285739421844482,557.0,508.39933766401373,2000.0,557000,2000.0,150.13109633920686
-12.003086888313293,-36.022739112854005,-12.0,-5.875597320846282e-05,0.019193148547783492,0.36449169704318046,0.0,0.0,0.0,0.19562837871909142,0.0,0.0,0.0,28.585382223129272,558.0,681.5559258721769,2000.0,558000,2000.0,7.957198706951656
-11.99777617263794,-36.046189346313476,-12.0,4.3171813362278046e-05,0.01921625589951873,0.3640371840298176,0.0,0.0,0.0,0.18822923263907432,0.0,0.0,0.0,28.420804262161255,559.0,732.5419853627682,2000.0,559000,2000.0,3.3881046175331164
-11.99905316734314,-36.0672580909729,-12.0,1.860814711835701e-05,0.019231852112337945,0.36433257099986077,0.0,0.0,0.0,0.1847395853549242,0.0,0.0,0.0,28.530352115631104,560.0,710.7241994552314,2000.0,560000,2000.0,7.735277974679797
-11.99286535167694,-36.098598834991456,-12.0,0.00013685757444181946,0.019127165079116822,0.3658029822707176,0.0,0.0,0.0,0.19311075128614902,0.0,0.0,0.0,47.72598385810852,561.0,712.092148561962,2000.0,561000,2000.0,8.05767371709119
-12.001970588684083,-36.127488750457765,-12.0,-3.732324656448327e-05,0.01908503084629774,0.3663993625640869,0.0,0.0,0.0,0.19148300628364087,0.0,0.0,0.0,28.508453845977783,562.0,677.6911582998,2000.0,562000,2000.0,7.2400080716065744
-12.003655438423158,-36.144977798461916,-12.0,-6.964008312206715e-05,0.01911243281699717,0.36584611785411836,0.0,0.0,0.0,0.1984322908371687,0.0,0.0,0.0,28.62836980819702,563.0,689.2478189483809,2000.0,563000,2000.0,13.417536566218905
-11.997219696998597,-36.17372129058838,-12.0,5.362038876046427e-05,0.01917805944941938,0.3669861969947815,0.0,0.0,0.0,0.1930259322822094,0.0,0.0,0.0,28.4438579082489,564.0,310.30709476722404,2000.0,564000,2000.0,388.26966515482144
-11.999837007522583,-36.182716640472414,-12.0,3.471104224445298e-06,0.019117875892668963,0.36663980269432067,0.0,0.0,0.0,0.19846135087311267,0.0,0.0,0.0,28.34785509109497,565.0,676.1729531891178,2000.0,565000,2000.0,13.683644363050139
-12.009556138038635,-36.210012619018556,-12.0,-0.00018296538974391297,0.019184871641919017,0.36668934297561645,0.0,0.0,0.0,0.18973021952807903,0.0,0.0,0.0,28.739203929901123,566.0,680.3226476336422,2000.0,566000,2000.0,8.960845430120067
-11.98407144355774,-36.22430485916138,-12.0,0.0003054544820333831,0.019160362627357243,0.36842891535162925,0.0,0.0,0.0,0.19552804742753505,0.0,0.0,0.0,28.661433458328247,567.0,709.563863835996,2000.0,567000,2000.0,5.694791462847509
-12.012417632102967,-36.2524169921875,-12.0,-0.00023723552087903953,0.019178849240764975,0.36857147988677025,0.0,0.0,0.0,0.20046765220165252,0.0,0.0,0.0,28.035423040390015,568.0,654.9993487731554,2000.0,568000,2000.0,19.541833673180925
-11.998464714050293,-36.2848339805603,-12.0,2.9846561810700224e-05,0.01919413038343191,0.3702682469189167,0.0,0.0,0.0,0.18822055274248123,0.0,0.0,0.0,28.172501802444458,569.0,689.9530084123835,2000.0,569000,2000.0,11.690751170463297
-11.994588570594788,-36.31508797454834,-12.0,0.00010400963872962166,0.019180898368358613,0.37106028938293456,0.0,0.0,0.0,0.19547982592880725,0.0,0.0,0.0,28.810579538345337,570.0,700.3677256009541,2000.0,570000,2000.0,7.926561160341448
-12.00536007785797,-36.32851999282837,-12.0,-0.00010220115381525829,0.019108705883845688,0.3703503333926201,0.0,0.0,0.0,0.19455078878998758,0.0,0.0,0.0,47.51974415779114,571.0,666.043072201428,2000.0,571000,2000.0,24.214716082279885
-11.992119463920593,-36.36538798522949,-12.0,0.00015124407116672955,0.019180549385026096,0.37222138008475303,0.0,0.0,0.0,0.189754380851984,0.0,0.0,0.0,28.490355968475342,572.0,705.4744921452366,2000.0,572000,2000.0,8.520480706795695
-12.003828664779663,-36.356941276550295,-12.0,-7.282338035292924e-05,0.019107008120045066,0.37016032457351683,0.0,0.0,0.0,0.22450951671600342,0.0,0.0,0.0,28.708357095718384,573.0,116.28378228656948,2000.0,573000,2000.0,432.55205404147245
-12.00206654071808,-36.393238246917726,-12.0,-3.919816736015491e-05,0.019179678101092577,0.3717835796177387,0.0,0.0,0.0,0.19167434227466584,0.0,0.0,0.0,28.41616988182068,574.0,697.130084265722,2000.0,574000,2000.0,5.871315483797631
-12.001364579200745,-36.397366214752196,-12.0,-2.575280307792127e-05,0.019180427400395276,0.37220637023448944,0.0,0.0,0.0,0.20293330267071724,0.0,0.0,0.0,28.200295448303223,575.0,701.4517405135557,2000.0,575000,2000.0,9.11982215558
-11.995230324745178,-36.412014919281006,-12.0,9.166546846972778e-05,0.01915212837792933,0.37263261097669603,0.0,0.0,0.0,0.19452939723432064,0.0,0.0,0.0,28.678086519241333,576.0,408.73385535529815,2000.0,576000,2000.0,208.45807076229286
-11.999100271224975,-36.42197315979004,-12.0,1.7504206130979582e-05,0.01914854227937758,0.3726129864156246,0.0,0.0,0.0,0.19163962957262992,0.0,0.0,0.0,28.51875591278076,577.0,667.6827223256696,2000.0,577000,2000.0,35.956107931366354
-12.003732363700866,-36.445537895202634,-12.0,-7.101396762300283e-05,0.019107854263857006,0.37362985783815383,0.0,0.0,0.0,0.19584419395029545,0.0,0.0,0.0,28.67810845375061,578.0,665.5331906722859,2000.0,578000,2000.0,14.671662728774447
-12.006235153198242,-36.464207370758054,-12.0,-0.00011934771802043542,0.019176486987620592,0.37396586921811104,0.0,0.0,0.0,0.19529834394156934,0.0,0.0,0.0,28.295024871826172,579.0,703.4431879781187,2000.0,579000,2000.0,4.353337208165039
-11.996613292694091,-36.492656700134276,-12.0,6.545013276627288e-05,0.01923803950846195,0.37487927663326265,0.0,0.0,0.0,0.19091968877613544,0.0,0.0,0.0,28.36575961112976,580.0,721.7109962105751,2000.0,580000,2000.0,3.2646923880407543
-12.008199628829956,-36.51949586868286,-12.0,-0.0001573828335676808,0.01920960521697998,0.37473027455806734,0.0,0.0,0.0,0.1907360802143812,0.0,0.0,0.0,47.7562472820282,581.0,678.8327924846672,2000.0,581000,2000.0,13.44857184185762
-11.986502470016479,-36.5376442565918,-12.0,0.0002595958012680057,0.019173179320991038,0.3752775628566742,0.0,0.0,0.0,0.19271382202208043,0.0,0.0,0.0,28.49351978302002,582.0,697.0286855371669,2000.0,582000,2000.0,8.388795373851814
-12.008988122940064,-36.5754896736145,-12.0,-0.00017194155321340076,0.019131456969305873,0.3763444328010082,0.0,0.0,0.0,0.19299811577796935,0.0,0.0,0.0,28.804169178009033,583.0,673.0358170536347,2000.0,583000,2000.0,7.279437757047327
-11.991386911392212,-36.59446463012695,-12.0,0.00016555699886521325,0.019157655969262125,0.3763962631225586,0.0,0.0,0.0,0.1924119261801243,0.0,0.0,0.0,28.50547218322754,584.0,711.9306516693905,2000.0,584000,2000.0,5.9685017499129565
-12.008748165130616,-36.624096519470214,-12.0,-0.00016727746216929518,0.019121148742735385,0.37682879623770715,0.0,0.0,0.0,0.18945525704324245,0.0,0.0,0.0,28.56291627883911,585.0,691.1517628791626,2000.0,585000,2000.0,4.902904310689199
-12.001952189445495,-36.62734210586548,-12.0,-3.721797390608117e-05,0.019200990963727235,0.37726777482032775,0.0,0.0,0.0,0.19765390264987945,0.0,0.0,0.0,28.745083570480347,586.0,692.5055646291003,2000.0,586000,2000.0,13.581084037165903
-12.007279653549194,-36.65121810913086,-12.0,-0.00013988639248418622,0.019246592512354256,0.3772230853140354,0.0,0.0,0.0,0.20455842001736163,0.0,0.0,0.0,28.522117137908936,587.0,200.86185536748962,2000.0,587000,2000.0,363.40862925296904
-11.988679709434509,-36.659297966003415,-12.0,0.00021847663447260857,0.01922150924988091,0.37695830762386323,0.0,0.0,0.0,0.1974583211839199,0.0,0.0,0.0,28.53463864326477,588.0,658.4058603299782,2000.0,588000,2000.0,18.83172451469085
-11.98902950668335,-36.682596912384035,-12.0,0.00021042124810628592,0.019163330405950547,0.37826874256134035,0.0,0.0,0.0,0.20912683176994323,0.0,0.0,0.0,28.585030555725098,589.0,698.4453987395682,2000.0,589000,2000.0,13.628266414762274
-12.01243431186676,-36.70785963439941,-12.0,-0.00023774816119112076,0.01916344080120325,0.3781257346570492,0.0,0.0,0.0,0.20850183202326297,0.0,0.0,0.0,28.240504264831543,590.0,681.3676373288035,2000.0,590000,2000.0,10.288505138943668
-11.997212557792663,-36.727109191894534,-12.0,5.3895127057330685e-05,0.01916953102312982,0.37967637515068053,0.0,0.0,0.0,0.19096608372032642,0.0,0.0,0.0,47.8908212184906,591.0,698.7985000256449,2000.0,591000,2000.0,7.224436333312384
-11.992297676086427,-36.75356406784058,-12.0,0.00014791955178952777,0.01917280239611864,0.379919586956501,0.0,0.0,0.0,0.19234423825144767,0.0,0.0,0.0,28.197694063186646,592.0,696.3797978254734,2000.0,592000,2000.0,6.910747139848558
-12.009073272705079,-36.77923123168945,-12.0,-0.00017345242536976002,0.019152750803157686,0.3797433097362518,0.0,0.0,0.0,0.1882182185202837,0.0,0.0,0.0,28.54709482192993,593.0,678.1897916230373,2000.0,593000,2000.0,12.707095526963494
-11.997488078117371,-36.80781663131714,-12.0,4.874753544572741e-05,0.01920986100099981,0.3810436127781868,0.0,0.0,0.0,0.20133771069347858,0.0,0.0,0.0,28.564005613327026,594.0,678.8715656234417,2000.0,594000,2000.0,8.655148964127601
-12.001904977798462,-36.82373948287964,-12.0,-3.625521020148881e-05,0.019161159424111247,0.3809270978868008,0.0,0.0,0.0,0.19115609069168568,0.0,0.0,0.0,28.47392201423645,595.0,667.2813344453461,2000.0,595000,2000.0,18.899640991205587
-12.001407228469848,-36.84887680053711,-12.0,-2.66439555271063e-05,0.01921021748520434,0.38221443942189215,0.0,0.0,0.0,0.20351032093167304,0.0,0.0,0.0,28.36709213256836,596.0,676.4631778374314,2000.0,596000,2000.0,21.56160578378823
-12.009115343093873,-36.880575542449954,-12.0,-0.0001749930410005618,0.019236673552542924,0.3821313769519329,0.0,0.0,0.0,0.19823727971315383,0.0,0.0,0.0,28.666285514831543,597.0,698.9627443831414,2000.0,597000,2000.0,5.6431245179912
-11.99238290309906,-36.907345165252686,-12.0,0.00014717979892157017,0.019230843244120478,0.3827199152112007,0.0,0.0,0.0,0.19156460613012313,0.0,0.0,0.0,28.29395890235901,598.0,685.4026060609613,2000.0,598000,2000.0,12.490246136434683
-11.99675494480133,-36.92508570098877,-12.0,6.27037968224613e-05,0.019220696454867722,0.3832858830988407,0.0,0.0,0.0,0.18607121486961842,0.0,0.0,0.0,28.593428373336792,599.0,728.9802359163295,2000.0,599000,2000.0,5.7703606014193385
-12.000429385185242,-36.947830646514895,-12.0,-7.864817540394142e-06,0.019253687836229803,0.38341848811507223,0.0,0.0,0.0,0.18593878300487995,0.0,0.0,0.0,28.470120429992676,600.0,709.4922664333135,2000.0,600000,2000.0,9.60594267871161
-12.006213965415954,-36.98201993560791,-12.0,-0.00011916298139840365,0.019231570886448026,0.38573550662398337,0.0,0.0,0.0,0.1872995695769787,0.0,0.0,0.0,48.03357267379761,601.0,699.8142070248723,2000.0,601000,2000.0,5.717494035032786
-12.007606514930725,-36.9904853515625,-12.0,-0.0001464591564727016,0.019301114646717906,0.3843752427995205,0.0,0.0,0.0,0.1899185784161091,0.0,0.0,0.0,28.344284534454346,602.0,709.519859866472,2000.0,602000,2000.0,13.020664156718453
-11.99200413608551,-37.01723600769043,-12.0,0.00015477007054141723,0.01929524551704526,0.3856767413914204,0.0,0.0,0.0,0.19207405245304107,0.0,0.0,0.0,28.547236442565918,603.0,713.6978660002351,2000.0,603000,2000.0,3.988954135568128
-12.009553800582886,-37.0397908706665,-12.0,-0.00018403466809832026,0.019306600023061036,0.3857054512798786,0.0,0.0,0.0,0.20846205364167691,0.0,0.0,0.0,28.26654028892517,604.0,654.4596753890219,2000.0,604000,2000.0,43.8355660886077
-11.989908012390137,-37.059212013244625,-12.0,0.00019517941356753,0.01932716901227832,0.3854218996465206,0.0,0.0,0.0,0.18767124436795712,0.0,0.0,0.0,28.09884810447693,605.0,700.5946874211077,2000.0,605000,2000.0,4.79327151100967
-11.996227358818054,-37.087538787841794,-12.0,7.29875624529086e-05,0.019209490776062012,0.3860986488461494,0.0,0.0,0.0,0.19147476430237292,0.0,0.0,0.0,28.391568660736084,606.0,626.201166555984,2000.0,606000,2000.0,60.35928740955331
-12.012682774543762,-37.11260788726807,-12.0,-0.00024408377803047186,0.019301871087402105,0.3875534783899784,0.0,0.0,0.0,0.19733295677602292,0.0,0.0,0.0,28.230156660079956,607.0,707.365495695849,2000.0,607000,2000.0,5.395404382016166
-11.995861268043518,-37.134099761962894,-12.0,8.031721998122521e-05,0.01936564227566123,0.38781277018785476,0.0,0.0,0.0,0.18799269503355026,0.0,0.0,0.0,28.609864473342896,608.0,687.1910069057485,2000.0,608000,2000.0,22.39815646906912
-12.001565037727357,-37.16331237411499,-12.0,-2.9826280675479212e-05,0.01934070654772222,0.38873909720778466,0.0,0.0,0.0,0.19906312422454356,0.0,0.0,0.0,28.225616455078125,609.0,680.1494896630757,2000.0,609000,2000.0,15.143783188054902
-12.013235604286194,-37.19196768188477,-12.0,-0.0002562736211257288,0.019311045337468385,0.38916311398148534,0.0,0.0,0.0,0.18568424722552299,0.0,0.0,0.0,28.377819538116455,610.0,656.789194976911,2000.0,610000,2000.0,21.200802566589655
-11.991329663276673,-37.197413764953616,-12.0,0.00016873546181886921,0.019415402490645647,0.3897366380393505,0.0,0.0,0.0,0.1879886895120144,0.0,0.0,0.0,47.92486810684204,611.0,628.3974315579981,2000.0,611000,2000.0,31.88783164389962
-12.00732283115387,-37.226312770843506,-12.0,-0.000141811610898003,0.01939370478130877,0.38920250698924064,0.0,0.0,0.0,0.1872669083625078,0.0,0.0,0.0,28.704601526260376,612.0,709.5119715044275,2000.0,612000,2000.0,5.669158929983481
-11.994917181968688,-37.24157580566406,-12.0,9.912209464528132e-05,0.01942966880276799,0.38974113804101945,0.0,0.0,0.0,0.1922511172145605,0.0,0.0,0.0,28.53130340576172,613.0,698.0374941350892,2000.0,613000,2000.0,6.730915137795594
-11.993515084266663,-37.2664743347168,-12.0,0.00012592842118465343,0.019356870517134667,0.390428167283535,0.0,0.0,0.0,0.1935186511427164,0.0,0.0,0.0,28.597248315811157,614.0,719.019842421636,2000.0,614000,2000.0,4.1929971329558375
-12.00351668548584,-37.298977542877196,-12.0,-6.759887700900436e-05,0.019348123298957944,0.3914121212363243,0.0,0.0,0.0,0.18520654824376107,0.0,0.0,0.0,28.604902267456055,615.0,685.323867323692,2000.0,615000,2000.0,7.997063552220533
-12.009379183769227,-37.31514226150513,-12.0,-0.0001816374473128235,0.0193504557851702,0.39127789545059205,0.0,0.0,0.0,0.1928633809685707,0.0,0.0,0.0,28.436960220336914,616.0,669.7468752890709,2000.0,616000,2000.0,14.230690855493926
-12.001088252067566,-37.33193635559082,-12.0,-2.086228906409815e-05,0.019428032523021103,0.39121865046024323,0.0,0.0,0.0,0.1981037196815014,0.0,0.0,0.0,28.824842929840088,617.0,446.237270780839,2000.0,617000,2000.0,176.42286816959742
-12.004791430473327,-37.35114651489258,-12.0,-9.304613263520878e-05,0.019491210743784904,0.392498411744833,0.0,0.0,0.0,0.1873067809343338,0.0,0.0,0.0,28.79718804359436,618.0,676.4254595225211,2000.0,618000,2000.0,10.861905270929988
-11.993176758766174,-37.37198265457153,-12.0,0.0001334240477590356,0.01945115756802261,0.3927843658328056,0.0,0.0,0.0,0.1873834717720747,0.0,0.0,0.0,28.403012990951538,619.0,702.2923248661682,2000.0,619000,2000.0,7.124041897471474
-12.002575735092163,-37.390216857910154,-12.0,-4.971504842978902e-05,0.01944771360605955,0.3933140367567539,0.0,0.0,0.0,0.18907228426635264,0.0,0.0,0.0,28.92407488822937,620.0,707.0077119469643,2000.0,620000,2000.0,6.7580909081503036
-11.989039340019225,-37.416048797607424,-12.0,0.00021326868628966623,0.019467627892270686,0.3938289900124073,0.0,0.0,0.0,0.1903108074516058,0.0,0.0,0.0,47.852415561676025,621.0,700.9944223122438,2000.0,621000,2000.0,8.12829171144463
-12.004107511520386,-37.44229406356811,-12.0,-7.92275698040612e-05,0.019394551038742065,0.3947166585028172,0.0,0.0,0.0,0.18885752223432065,0.0,0.0,0.0,28.588250637054443,622.0,724.22763601318,2000.0,622000,2000.0,3.2893092557053385
-12.013175715446472,-37.47139274215698,-12.0,-0.00025628087151562795,0.019488774854689837,0.39475993627309797,0.0,0.0,0.0,0.1850584807395935,0.0,0.0,0.0,28.254634857177734,623.0,695.5553009416908,2000.0,623000,2000.0,10.829861550183884
-12.000930826187133,-37.47844959640503,-12.0,-1.779184810584411e-05,0.019525329845026137,0.3952427137196064,0.0,0.0,0.0,0.1964926864951849,0.0,0.0,0.0,28.461337566375732,624.0,671.9351721883286,2000.0,624000,2000.0,12.923584208402936
-11.989622505187988,-37.49286554718017,-12.0,0.00020286315164412373,0.01946687710098922,0.3953988592326641,0.0,0.0,0.0,0.19436568243801594,0.0,0.0,0.0,28.282431602478027,625.0,555.1991387070157,2000.0,625000,2000.0,146.54720648071523
-11.9947541513443,-37.50898495864868,-12.0,0.0001022317094320897,0.019396503167226912,0.3959271379709244,0.0,0.0,0.0,0.196938345849514,0.0,0.0,0.0,28.40266704559326,626.0,671.7221436658874,2000.0,626000,2000.0,30.33368020793281
-11.997132985115051,-37.53820944213867,-12.0,5.590451773605309e-05,0.019418221855536103,0.3960131501853466,0.0,0.0,0.0,0.19431895788013936,0.0,0.0,0.0,28.449668884277344,627.0,644.5856096642092,2000.0,627000,2000.0,11.844499305234539
